3,0.37756,0.2044,-0.98294,2,-51,2.1246,923.75,712.58
3,0.58862,0.19292,-0.93733,3,-69.5,1.0324,925.25,713
3,0.58862,0.19292,-0.93733,3,-69,4.0635,923.25,713.25
3,0.58862,0.19292,-0.93733,3,-68,4.3335,922.75,713.5
3,0.40101,0.26182,-0.94873,3,-65,5.0637,921.25,714.5
3,0.49481,0.26182,-0.93733,3,-66,1.2456,922.25,715.25
3,0.24858,0.3422,-1.0172,3,-67,0.54763,923.25,715.75
3,0.24858,0.3422,-1.0172,2,-54.5,0.86823,924.75,716
3,0.40101,0.29627,-0.96014,3,-68.5,6.1758,924.25,716.5
3,0.2603,0.3422,-1.0286,2,-53,6.0239,920.75,717
3,0.2603,0.3422,-1.0286,3,-65,1.8684,921.25,717.1
3,0.47136,0.25033,-0.94873,3,-67.5,0.21016,923.75,717.5
3,0.47136,0.25033,-0.94873,3,-66,4.4102,922.25,717.75
3,0.43619,0.26182,-0.94873,3,-66.5,0.88817,922.75,718.25
3,0.43619,0.26182,-0.94873,3,-69,5.869,924.75,718.5
3,0.31893,0.3422,-1.0057,3,-68.5,6.1528,924.25,719
3,0.31893,0.3422,-1.0057,3,-65,5.3643,920.75,719.25
3,0.31893,0.3422,-1.0057,2,-53,5.7831,921.25,719.5
3,0.31893,0.3422,-1.0057,3,-65.5,1.8837,921.25,719.6
3,0.28376,0.35368,-1.0057,3,-67.5,0.2485,923.75,720
3,0.28376,0.35368,-1.0057,3,-67,0.52769,923.25,720.5
3,0.2603,0.3422,-1.0172,3,-64.5,1.4021,921.75,721
3,0.29548,0.33072,-1.0172,2,-53,2.8762,920.75,721.75
3,0.58862,0.2044,-0.90312,3,-66,4.1786,922.25,722.5
3,0.62379,0.19292,-0.88031,2,-53.5,4.9854,922.75,723
3,0.62379,0.19292,-0.88031,3,-66.5,0.66421,922.75,723.25
3,0.62379,0.19292,-0.88031,3,-66,1.2732,921.75,723.5
3,0.62379,0.19292,-0.88031,3,-68.5,5.8659,924.25,723.75
3,0.47136,0.25033,-0.92593,3,-65.5,1.6276,921.25,724.25
3,0.23685,0.3422,-1.0172,3,-66.5,0.95107,922.25,725
3,0.62379,0.19292,-0.89172,2,-53,1.8377,922.75,725.5
3,0.62379,0.19292,-0.89172,3,-69.5,2.3424,924.75,725.75
3,0.62379,0.19292,-0.89172,3,-65.5,1.2901,921.75,726
3,0.22513,0.33072,-1.0286,3,-65,1.6582,921.25,726.75
3,0.35411,0.30775,-0.98294,3,-68,6.254,923.75,727.25
3,0.24858,0.3422,-1.0172,3,-69.5,5.5776,924.75,728.25
3,0.2603,0.3422,-1.0172,2,-51.5,0.013806,921.25,729
3,0.24858,0.33072,-1.0057,3,-65,5.9718,921.25,729.25
3,0.24858,0.33072,-1.0057,2,-49,3.7782,920.25,729.5
3,0.24858,0.33072,-1.0057,2,-49,3.7583,920.25,729.58
3,0.14305,0.35368,-1.0172,2,-53,1.5493,923.75,729.75
3,0.14305,0.35368,-1.0172,2,-51.5,2.2519,922.25,729.85
3,0.40101,0.25033,-0.90312,3,-68.5,5.0038,921.75,730.75
3,0.24858,0.35368,-0.96014,3,-68,5.4809,920.75,731.5
3,0.24858,0.35368,-0.96014,3,-66,5.3551,921.25,731.75
3,0.24858,0.35368,-0.96014,2,-51,2.9161,920.25,731.83
3,0.1665,0.39961,-1.0286,3,-69.5,3.8273,923.75,732
3,0.13132,0.36516,-1.0628,2,-52.5,2.0249,922.25,732.25
3,0.13132,0.36516,-1.0628,2,-55,0.69796,925.25,732.35
3,0.2603,0.37665,-1.0057,3,-68,1.0201,923.25,732.75
3,0.2603,0.37665,-1.0057,2,-53,1.7564,922.75,733
3,0.38928,0.2733,-0.94873,2,-51.5,2.2181,921.75,733.25
3,0.38928,0.2733,-0.94873,3,-65.5,4.99,921.75,733.33
3,0.23685,0.37665,-1.0057,2,-51.5,2.6584,920.75,733.75
3,0.35411,0.31923,-0.94873,2,-51.5,2.3746,921.25,734
3,0.35411,0.31923,-0.94873,3,-65.5,2.0601,921.25,734.08
3,0.15478,0.36516,-1.04,2,-51,2.8731,920.25,734.25
3,0.15478,0.36516,-1.04,3,-69,3.7506,923.75,734.5
3,0.2134,0.37665,-1.0172,2,-53,1.6536,922.75,735.25
3,0.1665,0.37665,-1.0286,3,-66.5,4.8351,921.75,735.5
3,0.38928,0.28478,-0.94873,2,-51.5,5.7202,920.75,736.25
3,0.15478,0.39961,-1.04,3,-65,5.329,920.75,736.33
3,0.15478,0.39961,-1.04,2,-52,2.3194,921.25,736.5
3,0.31893,0.33072,-0.98294,2,-51.5,2.8195,920.25,736.75
3,0.29548,0.35368,-0.98294,2,-54.5,1.1735,923.75,737
3,0.51826,0.23885,-0.90312,3,-68.5,3.9178,923.25,737.5
3,0.2603,0.35368,-0.99434,2,-52,2.0709,921.75,738.25
3,0.2603,0.35368,-0.99434,3,-66,4.7737,921.75,738.33
3,0.1665,0.37665,-1.04,2,-51.5,2.5495,920.75,738.75
3,0.54171,0.23885,-0.90312,3,-65,5.056,921.25,739
3,0.54171,0.23885,-0.90312,2,-51,2.7918,920.25,739.25
3,0.27203,0.37665,-0.98294,3,-69,0.52309,923.75,739.5
3,0.2134,0.37665,-1.0172,2,-53.5,1.3714,923.25,740
3,0.15478,0.37665,-1.0286,3,-67,4.2307,922.75,740.25
3,0.15478,0.37665,-1.0286,2,-52,2.0601,921.75,740.5
3,0.49481,0.23885,-0.90312,3,-70,0.18408,924.25,740.75
3,0.49481,0.23885,-0.90312,2,-51.5,2.5295,920.75,741
3,0.31893,0.3422,-0.98294,2,-51.5,2.5249,920.75,741.25
3,0.31893,0.3422,-0.98294,2,-52,2.2688,921.25,741.35
3,0.17823,0.37665,-1.04,2,-52,2.2841,921.25,741.5
3,0.42446,0.2733,-0.94873,2,-51,2.7719,920.25,741.75
3,0.42446,0.2733,-0.94873,3,-70,3.5818,923.75,741.83
3,0.18995,0.37665,-1.0286,2,-52,2.1261,921.75,743
3,0.41273,0.28478,-0.94873,3,-64,5.4963,920.75,743.5
3,0.41273,0.28478,-0.94873,2,-50.5,2.7182,920.75,743.75
3,0.17823,0.37665,-1.0514,2,-51,2.4513,921.25,743.83
3,0.2603,0.35368,-1.0057,2,-50.5,2.9698,920.25,744
3,0.2134,0.36516,-1.0286,2,-52,1.9251,922.25,744.5
3,0.2134,0.36516,-1.0286,3,-65.5,4.6265,922.25,744.58
3,0.17823,0.39961,-1.04,2,-52,2.1629,921.75,745.5
3,0.17823,0.39961,-1.04,3,-65,1.7994,921.75,745.58
3,0.28376,0.36516,-1.0057,3,-64.5,2.327,920.75,746
3,0.13132,0.36516,-1.0514,2,-51.5,2.3731,921.25,746.25
3,0.13132,0.36516,-1.0514,2,-50.5,6.0761,920.25,746.33
3,0.13132,0.36516,-1.0514,3,-64,5.803,920.25,746.5
3,0.22513,0.37665,-1.0172,2,-52,1.8883,922.25,746.75
3,0.22513,0.37665,-1.0172,3,-66.5,4.628,922.25,747
3,0.40101,0.26182,-0.96014,2,-54.5,0.80227,924.75,747.5
3,0.37756,0.30775,-0.97154,2,-52,2.1552,921.75,748
3,0.37756,0.30775,-0.97154,3,-65.5,1.8101,921.75,748.08
3,0.50654,0.23885,-0.90312,3,-64.5,5.461,920.75,748.5
3,0.50654,0.23885,-0.90312,2,-51,2.3669,921.25,748.75
3,0.24858,0.36516,-1.0172,3,-64,5.7141,920.25,748.83
3,0.24858,0.36516,-1.0172,3,-64,5.7233,920.25,749
3,0.24858,0.36516,-1.0172,2,-52.5,1.8715,922.25,749.25
3,0.18995,0.36516,-1.0286,3,-68,0.82682,923.25,749.75
3,0.18995,0.36516,-1.0286,2,-53,1.6429,922.75,750
3,0.18995,0.36516,-1.0286,2,-52,2.0923,921.75,750.25
3,0.18995,0.36516,-1.0286,3,-66,1.6598,921.75,750.33
3,0.20168,0.36516,-1.0286,2,-51,2.6139,920.75,751
3,0.55344,0.22737,-0.89172,2,-51.5,2.3623,921.25,751.25
3,0.47136,0.26182,-0.91452,2,-50.5,6.0991,920.25,751.33
3,0.47136,0.26182,-0.91452,3,-63.5,2.6829,920.25,751.5
3,0.22513,0.35368,-1.0286,2,-52.5,1.8515,922.25,751.75
3,0.45964,0.26182,-0.92593,3,-67.5,0.80841,923.25,752.25
3,0.45964,0.26182,-0.92593,3,-67,4.2169,922.75,752.5
3,0.45964,0.26182,-0.92593,2,-52,2.0479,921.75,752.75
3,0.44791,0.28478,-0.91452,3,-69.5,0.39577,924.25,753
3,0.40101,0.29627,-0.96014,2,-51,2.6093,920.75,753.5
3,0.29548,0.3422,-1.0057,2,-51.5,2.3393,921.25,753.58
3,0.29548,0.3422,-0.99434,2,-50.5,6.0761,920.25,753.75
3,0.29548,0.3422,-0.99434,3,-64,2.6814,920.25,753.83
3,0.40101,0.29627,-0.94873,3,-66.5,4.6219,922.25,754.25
3,0.40101,0.29627,-0.94873,2,-53.5,1.4067,923.25,754.5
3,0.23685,0.37665,-1.0172,3,-67.5,1.1229,922.75,754.75
3,0.23685,0.37665,-1.0172,2,-52,1.9742,921.75,755
3,0.23685,0.37665,-1.0172,2,-52.5,1.9558,921.75,755.25
3,0.30721,0.36516,-0.99434,2,-51.5,2.5111,920.75,755.75
3,0.44791,0.26182,-0.92593,2,-52,2.258,921.25,756
3,0.34238,0.33072,-0.98294,2,-50.5,2.8179,920.25,756.25
3,0.34238,0.33072,-0.98294,2,-50.5,2.8271,920.25,756.33
3,0.34238,0.33072,-0.98294,3,-64.5,5.6052,920.25,756.38
3,0.2134,0.37665,-1.0286,3,-67,4.5053,922.25,756.5
3,0.20168,0.36516,-1.0286,3,-68,1.1014,922.75,757.25
3,0.20168,0.36516,-1.0286,3,-70.5,6.274,924.75,757.5
3,0.27203,0.37665,-1.0172,3,-70.5,3.361,924.25,757.75
3,0.27203,0.37665,-1.0172,2,-51.5,2.4482,920.75,758
3,0.34238,0.33072,-0.97154,2,-51,2.5341,920.75,758.25
3,0.34238,0.33072,-0.97154,2,-51.5,2.2887,921.25,758.33
3,0.34238,0.33072,-0.97154,3,-66.5,5.099,921.25,758.38
3,0.34238,0.33072,-0.97154,3,-65,5.5944,920.25,758.5
3,0.36583,0.33072,-0.97154,3,-68.5,1.0063,923.25,759.5
3,0.36583,0.33072,-0.97154,2,-52.5,1.692,922.75,759.75
3,0.33066,0.31923,-0.98294,2,-52,2.1522,921.75,760
3,0.45964,0.26182,-0.92593,3,-69.5,0.34975,924.25,760.25
3,0.45964,0.26182,-0.92593,2,-51.5,2.6154,920.75,760.5
3,0.20168,0.37665,-1.0172,2,-51.5,2.6062,920.75,760.75
3,0.2134,0.36516,-1.0172,3,-65.5,2.0095,921.25,761
3,0.2134,0.36516,-1.0172,2,-51,2.8762,920.25,761.08
3,0.18995,0.36516,-1.0286,3,-69.5,3.7352,923.75,761.25
3,0.43619,0.2733,-0.93733,3,-66.5,1.6674,921.75,762.5
3,0.43619,0.2733,-0.93733,3,-66,4.8182,921.75,762.58
3,0.24858,0.38813,-1.0057,3,-65,2.1445,920.75,763
3,0.24858,0.38813,-1.0057,2,-52,2.2135,921.25,763.25
3,0.24858,0.38813,-1.0057,3,-66,1.8423,921.25,763.3
3,0.23685,0.38813,-1.0172,3,-70,3.657,923.75,763.75
3,0.23685,0.38813,-1.0172,3,-66.5,4.5529,922.25,764
3,0.23685,0.38813,-1.0172,3,-69.5,0.83449,923.25,764.25
3,0.23685,0.38813,-1.0172,2,-53,1.5999,922.75,764.5
3,0.38928,0.28478,-0.96014,3,-71,6.2387,924.75,764.75
3,0.38928,0.28478,-0.96014,2,-52,2.054,921.75,765
3,0.35411,0.31923,-0.97154,2,-52,2.2718,921.25,765.75
3,0.35411,0.31923,-0.97154,3,-65.5,1.9343,921.25,765.85
3,0.37756,0.29627,-0.94873,2,-51,2.8026,920.25,766
3,0.37756,0.29627,-0.94873,3,-70,0.56297,923.75,766.08
3,0.20168,0.36516,-1.04,3,-68,1.1582,922.75,767
3,0.20168,0.36516,-1.04,2,-52,2.0663,921.75,767.25
3,0.23685,0.35368,-1.0286,2,-52,2.0387,921.75,767.5
3,0.23685,0.35368,-1.0286,3,-70.5,3.4039,924.25,767.58
3,0.2603,0.37665,-1.0172,3,-64.5,2.3301,920.75,768
3,0.2603,0.37665,-1.0172,2,-51.5,5.5852,920.75,768.08
3,0.31893,0.37665,-0.98294,2,-51.5,2.2964,921.25,768.25
3,0.31893,0.37665,-0.98294,2,-50.5,5.9856,920.25,768.35
3,0.31893,0.37665,-0.98294,3,-64.5,5.6696,920.25,768.38
3,0.29548,0.36516,-1.0057,2,-52,1.8638,922.25,768.75
3,0.29548,0.36516,-1.0057,3,-66.5,4.5636,922.25,768.83
3,0.1665,0.36516,-1.0286,3,-67.5,4.3565,922.75,769.25
3,0.2603,0.37665,-1.0172,2,-51.5,2.1215,921.75,769.75
3,0.2603,0.37665,-1.0172,3,-65.5,1.807,921.75,769.83
3,0.37756,0.30775,-0.94873,2,-51,2.6124,920.75,770.25
3,0.28376,0.36516,-0.99434,3,-64.5,2.0494,921.25,770.5
3,0.28376,0.36516,-0.99434,2,-50.5,2.8916,920.25,770.75
3,0.23685,0.35368,-1.0172,2,-50.5,2.8808,920.25,770.83
3,0.29548,0.36516,-1.0057,2,-52.5,1.853,922.25,771
3,0.29548,0.36516,-1.0057,3,-66,4.5943,922.25,771.25
3,0.48309,0.26182,-0.92593,3,-71,0.056757,924.75,772
3,0.48309,0.26182,-0.92593,2,-54.5,0.9526,924.25,772.25
3,0.33066,0.3422,-0.99434,3,-64.5,2.2948,920.75,773
3,0.33066,0.3422,-0.99434,2,-51.5,2.324,921.25,773.08
3,0.55344,0.23885,-0.89172,2,-50.5,2.8578,920.25,773.25
3,0.55344,0.23885,-0.89172,2,-50.5,2.8655,920.25,773.33
3,0.35411,0.3422,-0.98294,2,-52,1.8546,922.25,773.5
3,0.35411,0.3422,-0.98294,3,-66.5,4.6173,922.25,773.78
3,0.22513,0.37665,-1.0286,3,-67,4.3611,922.75,774.25
3,0.30721,0.37665,-0.97154,2,-52,2.031,921.75,774.5
3,0.30721,0.37665,-0.97154,3,-66,1.7717,921.75,774.75
3,0.27203,0.35368,-1.0057,2,-50.5,2.5418,920.75,775.25
3,0.28376,0.36516,-0.99434,2,-51,2.2948,921.25,775.5
3,0.45964,0.2733,-0.94873,3,-64,5.8874,920.25,775.6
3,0.45964,0.2733,-0.94873,3,-69,0.80687,923.75,775.75
3,0.45964,0.2733,-0.94873,2,-52,1.8638,922.25,776
3,0.31893,0.3422,-0.99434,3,-68,1.037,923.25,776.5
3,0.31893,0.3422,-0.99434,2,-53,1.6276,922.75,776.75
3,0.30721,0.35368,-0.99434,2,-51.5,2.0908,921.75,777.25
3,0.30721,0.35368,-0.99434,2,-54,0.98942,924.25,777.33
3,0.36583,0.31923,-0.97154,2,-50.5,2.5924,920.75,777.5
3,0.36583,0.31923,-0.97154,3,-65,2.3347,920.75,777.58
3,0.36583,0.31923,-0.97154,2,-51.5,2.3209,921.25,777.75
3,0.36583,0.3422,-0.98294,2,-50.5,2.8455,920.25,778
3,0.33066,0.3422,-0.98294,3,-69,3.8196,923.75,778.25
3,0.44791,0.28478,-0.94873,2,-53.5,1.4174,923.25,778.75
3,0.44791,0.28478,-0.94873,3,-67.5,4.1126,923.25,779
3,0.44791,0.28478,-0.94873,3,-67,4.358,922.75,779.25
3,0.42446,0.29627,-0.93733,3,-66,1.7763,921.75,779.5
3,0.42446,0.29627,-0.93733,3,-69.5,0.40037,924.25,779.75
3,0.42446,0.29627,-0.93733,2,-51,2.6062,920.75,780
3,0.2134,0.37665,-1.0057,2,-50.5,2.5863,920.75,780.25
3,0.30721,0.36516,-0.99434,3,-65,5.2002,921.25,780.5
3,0.30721,0.36516,-0.99434,3,-64,2.6461,920.25,780.58
3,0.30721,0.36516,-0.99434,3,-69,0.76852,923.75,780.75
3,0.47136,0.26182,-0.92593,2,-52.5,1.6199,922.75,781.5
3,0.31893,0.35368,-0.99434,2,-51.5,2.0417,921.75,782
3,0.31893,0.35368,-0.99434,3,-70,0.35282,924.25,782.08
3,0.20168,0.37665,-1.0172,2,-50.5,2.5142,920.75,782.5
3,0.20168,0.37665,-1.0172,2,-51,2.2994,921.25,782.75
3,0.20168,0.37665,-1.0172,2,-51.5,2.3117,921.25,782.83
3,0.23685,0.35368,-1.0172,2,-51.5,2.3117,921.25,782.88
3,0.35411,0.31923,-0.98294,3,-64,5.7616,920.25,783
3,0.61207,0.21588,-0.86891,2,-52,1.873,922.25,783.5
3,0.54171,0.25033,-0.90312,3,-68,4.1111,923.25,783.75
3,0.54171,0.25033,-0.90312,3,-67,4.3734,922.75,784
3,0.54171,0.25033,-0.90312,2,-51.5,2.0663,921.75,784.25
3,0.24858,0.37665,-1.0057,3,-65.5,4.9241,921.75,784.5
3,0.37756,0.30775,-0.98294,3,-64.5,2.3286,920.75,785
3,0.37756,0.30775,-0.98294,2,-51.5,2.324,921.25,785.25
3,0.2603,0.35368,-1.0172,2,-50.5,6.0132,920.25,785.5
3,0.23685,0.3422,-1.0286,3,-69,0.65961,923.75,785.75
3,0.58862,0.22737,-0.89172,2,-53,1.4067,923.25,786.25
3,0.58862,0.22737,-0.89172,3,-68.5,0.90045,923.25,786.33
3,0.44791,0.26182,-0.93733,3,-70.5,0.13192,924.75,786.75
3,0.18995,0.37665,-1.04,2,-50.5,2.6246,920.75,787.25
3,0.2134,0.3422,-1.0286,2,-50.5,2.574,920.75,787.5
3,0.24858,0.36516,-1.0286,2,-51.5,2.3501,921.25,787.6
3,0.56517,0.21588,-0.90312,2,-50,2.9192,920.25,787.75
3,0.56517,0.21588,-0.90312,2,-50,6.0669,920.25,787.85
3,0.56517,0.21588,-0.90312,2,-50.5,2.9008,920.25,788
3,0.22513,0.35368,-1.0286,2,-52,1.8669,922.25,788.25
3,0.22513,0.35368,-1.0286,3,-66,1.5186,922.25,788.33
3,0.2134,0.3422,-1.0172,3,-68,4.0835,923.25,788.75
3,0.51826,0.25033,-0.89172,2,-51.5,2.077,921.75,789.25
3,0.51826,0.25033,-0.89172,2,-51.5,2.054,921.75,789.33
3,0.2134,0.37665,-1.0172,3,-70,0.31447,924.25,789.5
3,0.2134,0.37665,-1.0172,2,-50.5,2.62,920.75,789.75
3,0.2603,0.35368,-1.0172,2,-51,2.6124,920.75,790
3,0.36583,0.33072,-0.97154,3,-64.5,2.0693,921.25,790.25
3,0.36583,0.33072,-0.97154,3,-64,5.8,920.25,790.33
3,0.36583,0.33072,-0.97154,3,-69,3.8119,923.75,790.5
3,0.36583,0.33072,-0.97154,2,-52,1.8484,922.25,790.75
3,0.2134,0.37665,-1.0172,3,-68,0.95107,923.25,791
3,0.29548,0.37665,-1.0172,3,-67,4.3688,922.75,791.25
3,0.29548,0.37665,-1.0172,3,-66,1.8254,921.75,791.75
3,0.37756,0.33072,-0.96014,2,-51,2.6047,920.75,792.25
3,0.22513,0.36516,-1.0286,3,-64.5,2.3439,920.75,792.33
3,0.22513,0.36516,-1.0286,3,-65,2.1108,921.25,792.5
3,0.22513,0.36516,-1.0286,2,-50.5,2.8777,920.25,792.75
3,0.2134,0.35368,-1.0172,2,-50.5,6.0255,920.25,792.83
3,0.56517,0.2044,-0.91452,3,-67,1.4895,922.25,793
3,0.29548,0.35368,-1.0057,3,-68,4.0558,923.25,793.5
3,0.29548,0.35368,-1.0057,2,-52.5,1.6475,922.75,793.75
3,0.49481,0.26182,-0.92593,2,-51.5,2.143,921.75,794
3,0.49481,0.25033,-0.92593,2,-50.5,2.6507,920.75,794.75
3,0.40101,0.29627,-0.96014,2,-51,2.3593,921.25,795
3,0.24858,0.35368,-1.0172,3,-63.5,5.8061,920.25,795.08
3,0.24858,0.35368,-1.0172,3,-66,4.6418,922.25,795.5
3,0.24858,0.35368,-1.0172,2,-52.5,1.4343,923.25,795.75
3,0.23685,0.36516,-1.0286,2,-52.5,1.5877,922.75,796
3,0.24858,0.36516,-1.0286,2,-51.5,2.054,921.75,796.5
3,0.27203,0.36516,-1.0057,3,-66,1.7702,921.75,796.6
3,0.27203,0.36516,-1.0057,2,-50.5,2.6185,920.75,797
3,0.2134,0.3422,-1.0286,3,-65,5.5944,920.75,797.25
3,0.2134,0.3422,-1.0286,2,-51.5,2.2258,921.25,797.33
3,0.40101,0.29627,-0.98294,3,-64,2.6231,920.25,797.5
3,0.40101,0.29627,-0.98294,3,-64.5,5.7724,920.25,797.75
3,0.40101,0.29627,-0.98294,2,-52,1.784,922.25,798
3,0.51826,0.23885,-0.91452,3,-68,4.3013,922.75,798.5
3,0.51826,0.23885,-0.91452,2,-52,2.0233,921.75,799
3,0.22513,0.35368,-1.0286,3,-66.5,4.8274,921.75,799.08
3,0.22513,0.35368,-1.0286,2,-51,2.5341,920.75,799.5
3,0.2603,0.35368,-1.0172,2,-51,2.5341,920.75,799.58
3,0.31893,0.33072,-1.0057,2,-51,2.2994,921.25,799.75
3,0.28376,0.35368,-1.0057,2,-50.5,2.8225,920.25,800
3,0.23685,0.33072,-1.0286,3,-67,4.559,922.25,800.25
3,0.48309,0.26182,-0.93733,3,-68,1.2425,922.75,801
3,0.48309,0.26182,-0.93733,3,-66,1.738,921.75,801.25
3,0.36583,0.31923,-0.98294,3,-64.5,2.2611,920.75,802
3,0.2134,0.35368,-1.0286,3,-64.5,5.7171,920.25,802.5
3,0.2134,0.35368,-1.0286,3,-69,3.7552,923.75,802.75
3,0.2134,0.35368,-1.0286,2,-52,1.7871,922.25,803
3,0.27203,0.36516,-1.0057,2,-53.5,1.3468,923.25,803.25
3,0.27203,0.36516,-1.0057,3,-68.5,4.0037,923.25,803.33
3,0.27203,0.36516,-1.0057,3,-67.5,1.1766,922.75,803.5
3,0.37756,0.3422,-0.97154,2,-51.5,2.0816,921.75,804
3,0.37756,0.3422,-0.97154,2,-54,0.99709,924.25,804.08
3,0.35411,0.3422,-0.99434,3,-64.5,5.5193,920.75,804.5
3,0.35411,0.3422,-0.99434,2,-51,2.2994,921.25,804.58
3,0.24858,0.36516,-1.0172,3,-65,2.0601,921.25,804.75
3,0.24858,0.36516,-1.0172,3,-63.5,2.7489,920.25,804.83
3,0.44791,0.25033,-0.93733,3,-66.5,1.6045,922.25,805.25
3,0.64724,0.19292,-0.88031,2,-52,1.6628,922.75,805.75
3,0.64724,0.19292,-0.88031,2,-52.5,1.6383,922.75,805.85
3,0.27203,0.3422,-1.0172,3,-65.5,1.7948,921.75,806.25
3,0.43619,0.2733,-0.94873,3,-64.5,5.461,920.75,806.75
3,0.43619,0.2733,-0.94873,2,-51,2.3194,921.25,807
3,0.34238,0.33072,-0.98294,2,-50.5,2.867,920.25,807.25
3,0.42446,0.29627,-0.96014,3,-64,2.6078,920.25,807.35
3,0.42446,0.29627,-0.96014,2,-52,1.8561,922.25,807.75
3,0.42446,0.29627,-0.96014,3,-66,4.6157,922.25,807.83
3,0.29548,0.3422,-1.0057,3,-68,4.0528,923.25,808.25
3,0.44791,0.28478,-0.93733,3,-66,1.7549,921.75,808.75
3,0.44791,0.28478,-0.93733,3,-70,0.39117,924.25,809
3,0.34238,0.3422,-0.98294,3,-64,2.278,920.75,809.25
3,0.34238,0.3422,-0.98294,2,-51,2.3516,921.25,809.5
3,0.41273,0.29627,-0.94873,2,-50.5,2.8916,920.25,809.75
3,0.24858,0.35368,-1.0286,3,-68.5,3.8211,923.75,810
3,0.28376,0.3422,-1.0057,3,-71,6.1052,925.25,810.25
3,0.28376,0.3422,-1.0057,3,-68,0.91732,923.25,810.5
3,0.28376,0.35368,-0.99434,3,-65.5,4.9624,921.75,811
3,0.38928,0.29627,-0.96014,3,-64,2.327,920.75,811.75
3,0.38928,0.29627,-0.96014,3,-64,2.4666,920.75,811.85
3,0.38928,0.29627,-0.96014,2,-50.5,2.3547,921.25,812
3,0.29548,0.36516,-0.99434,3,-64,2.6937,920.25,812.08
3,0.29548,0.36516,-0.99434,3,-68.5,0.66115,923.75,812.25
3,0.50654,0.25033,-0.92593,3,-67.5,4.1233,923.25,813
3,0.50654,0.25033,-0.92593,2,-52.5,1.6276,922.75,813.25
3,0.51826,0.22737,-0.92593,2,-51.5,2.0893,921.75,813.5
3,0.43619,0.28478,-0.96014,3,-69.5,0.33901,924.25,813.75
3,0.23685,0.3422,-1.0286,2,-51,2.4176,921.25,814.25
3,0.23685,0.3422,-1.0286,3,-64.5,2.1215,921.25,814.33
3,0.23685,0.3422,-1.0286,2,-50,2.9192,920.25,814.5
3,0.2603,0.33072,-1.0172,3,-64,5.78,920.25,814.6
3,0.33066,0.33072,-0.99434,2,-52,1.8715,922.25,815
3,0.33066,0.33072,-0.99434,3,-66,1.534,922.25,815.08
3,0.33066,0.33072,-0.99434,3,-68,0.97868,923.25,815.25
3,0.34238,0.33072,-0.99434,3,-66,1.7319,921.75,816
3,0.31893,0.35368,-0.99434,2,-50.5,2.5848,920.75,816.5
3,0.31893,0.35368,-0.99434,3,-64,2.3286,920.75,816.58
3,0.38928,0.29627,-0.98294,2,-51,2.3347,921.25,816.75
3,0.24858,0.33072,-1.0286,2,-50.5,5.9319,920.25,817
3,0.27203,0.35368,-1.0172,3,-69,4.0927,923.25,818
3,0.65897,0.18143,-0.88031,2,-51.5,2.0095,921.75,818.5
3,0.65897,0.18143,-0.88031,2,-51.5,2.011,921.75,818.58
3,0.22513,0.3422,-1.0286,3,-70.5,0.37276,924.25,818.75
3,0.54171,0.23885,-0.91452,2,-51,2.3117,921.25,819.25
3,0.54171,0.23885,-0.91452,3,-65.5,2.0571,921.25,819.33
3,0.30721,0.35368,-1.0057,2,-50.5,2.8455,920.25,819.5
3,0.44791,0.26182,-0.96014,3,-69,0.67649,923.75,819.75
3,0.40101,0.30775,-0.96014,2,-52.5,1.5953,922.75,820.5
3,0.24858,0.35368,-1.0172,3,-70.5,3.3794,924.75,820.75
3,0.64724,0.19292,-0.88031,2,-50.5,2.6047,920.75,821.5
3,0.37756,0.33072,-0.98294,3,-65,5.3014,921.25,821.75
3,0.37756,0.33072,-0.98294,2,-50,2.9161,920.25,821.83
3,0.22513,0.35368,-1.0286,3,-63.5,2.7719,920.25,822
3,0.22513,0.35368,-1.0286,3,-69,0.77313,923.75,822.25
3,0.22513,0.35368,-1.0286,2,-52,1.8377,922.25,822.5
3,0.60034,0.21588,-0.88031,2,-53,1.3975,923.25,822.75
3,0.60034,0.21588,-0.88031,2,-53,1.3959,923.25,822.83
3,0.29548,0.3422,-1.0057,2,-52.5,1.6168,922.75,823
3,0.35411,0.33072,-0.99434,3,-70,0.46633,924.25,823.5
3,0.24858,0.3422,-1.0172,3,-64.5,5.5285,920.75,824
3,0.24858,0.3422,-1.0172,2,-51,2.235,921.25,824.08
3,0.29548,0.3422,-1.0172,3,-66,5.1895,921.25,824.25
3,0.29548,0.3422,-1.0172,3,-64,5.869,920.25,824.33
3,0.2603,0.35368,-1.0172,2,-51.5,1.896,922.25,824.75
3,0.27203,0.3422,-1.0172,2,-53,1.4051,923.25,825
3,0.27203,0.3422,-1.0172,2,-53,1.4113,923.25,825.25
3,0.34238,0.33072,-0.99434,2,-51.5,2.1,921.75,825.75
3,0.60034,0.2044,-0.89172,2,-53.5,0.99249,924.25,826
3,0.61207,0.19292,-0.88031,2,-50.5,2.5725,920.75,826.25
3,0.22513,0.35368,-0.99434,2,-51,2.3163,921.25,826.5
3,0.47136,0.22737,-0.92593,2,-50,2.8839,920.25,826.75
3,0.44791,0.26182,-0.96014,3,-69,3.8948,923.75,827
3,0.51826,0.23885,-0.91452,2,-52.5,1.6076,922.75,827.75
3,0.51826,0.23885,-0.91452,2,-52.5,1.6076,922.75,827.83
3,0.42446,0.2733,-0.94873,3,-70,0.4019,924.25,828.25
